datetime,close,return_1bar,direction_1bar,price_end_1bar,return_2bar,direction_2bar,price_end_2bar,return_4bar,direction_4bar,price_end_4bar
2025-03-07 13:30:00-05:00,561.4400024414062,-0.003259506059215538,down,559.6099853515625,-0.04147366244527855,down,538.155029296875,-0.06458394415778954,down,525.1799926757812
2025-03-07 15:30:00-05:00,559.6099853515625,-0.03833912298975312,down,538.155029296875,-0.045835428334596695,down,533.9600219726562,-0.0510176525442677,down,531.0599975585938
2025-03-10 09:30:00-04:00,538.155029296875,-0.007795165139866342,down,533.9600219726562,-0.024110220874542877,down,525.1799926757812,-0.020291632245042945,down,527.2349853515625
2025-03-10 11:30:00-04:00,533.9600219726562,-0.016443233454890786,down,525.1799926757812,-0.005431163934986519,down,531.0599975585938,-0.006517419583304423,down,530.47998046875
2025-03-10 13:30:00-04:00,525.1799926757812,0.011196170769670787,up,531.0599975585938,0.003912930241898791,up,527.2349853515625,0.016613421575029673,up,533.905029296875
2025-03-10 15:30:00-04:00,531.0599975585938,-0.007202598999389373,down,527.2349853515625,-0.001092187497665468,down,530.47998046875,0.0006025822424771175,flat,531.3800048828125
2025-03-11 09:30:00-04:00,527.2349853515625,0.006154741637684995,up,530.47998046875,0.012650988896089448,up,533.905029296875,0.016482218902093,up,535.9249877929688
2025-03-11 11:30:00-04:00,530.47998046875,0.006456509112932992,up,533.905029296875,0.001696622770320584,up,531.3800048828125,0.015797023811167474,up,538.8599853515625
2025-03-11 13:30:00-04:00,533.905029296875,-0.004729351243212347,down,531.3800048828125,0.003783366676193198,up,535.9249877929688,0.011200457273506716,up,539.885009765625
2025-03-11 15:30:00-04:00,531.3800048828125,0.008553168859183127,up,535.9249877929688,0.014076518499034588,up,538.8599853515625,0.0077722248576577654,up,535.510009765625
2025-03-12 09:30:00-04:00,535.9249877929688,0.0054765081409631124,up,538.8599853515625,0.007389134790979426,up,539.885009765625,-0.002043141723311461,down,534.8300170898438
2025-03-12 11:30:00-04:00,538.8599853515625,0.0019022091859237878,up,539.885009765625,-0.006216782980743898,down,535.510009765625,-0.028708701933085824,down,523.3900146484375
2025-03-12 13:30:00-04:00,539.885009765625,-0.008103577467170789,down,535.510009765625,-0.009363091370096985,down,534.8300170898438,-0.027318936821489313,down,525.1359252929688
2025-03-12 15:30:00-04:00,535.510009765625,-0.0012698038568482786,down,534.8300170898438,-0.02263262104566826,down,523.3900146484375,-0.02005562928520335,down,524.77001953125
2025-03-13 09:30:00-04:00,534.8300170898438,-0.021389978265719693,down,523.3900146484375,-0.018125556694860177,down,525.1359252929688,-0.0038891180812208174,down,532.75
2025-03-13 11:30:00-04:00,523.3900146484375,0.0033357736977538306,up,525.1359252929688,0.0026366664326591197,up,524.77001953125,0.02881208206621356,up,538.469970703125
2025-03-13 13:30:00-04:00,525.1359252929688,-0.0006967829548409097,flat,524.77001953125,0.01449924551016658,up,532.75,0.027933848507181745,up,539.8049926757812
2025-03-13 15:30:00-04:00,524.77001953125,0.015206624181537858,up,532.75,0.026106581287003515,up,538.469970703125,0.031480377844089066,up,541.2899780273438
2025-03-14 09:30:00-04:00,532.75,0.0107366883212107,up,538.469970703125,0.013242595355760207,up,539.8049926757812,0.021623687529328955,up,544.27001953125
2025-03-14 11:30:00-04:00,538.469970703125,0.00247928769530639,up,539.8049926757812,0.005237074447320492,up,541.2899780273438,0.01973183385904706,up,549.094970703125
2025-03-14 13:30:00-04:00,539.8049926757812,0.002750966315078925,up,541.2899780273438,0.008271555313588112,up,544.27001953125,0.02806573599655818,up,554.9550170898438
2025-03-14 15:30:00-04:00,541.2899780273438,0.00550544370831804,up,544.27001953125,0.014419244753478465,up,549.094970703125,0.018419021491245132,up,551.260009765625
2025-03-17 09:30:00-04:00,544.27001953125,0.00886499531249299,up,549.094970703125,0.019631795203043065,up,554.9550170898438,0.013834986296331184,up,551.7999877929688
2025-03-17 11:30:00-04:00,549.094970703125,0.010672190967647847,up,554.9550170898438,0.003942922769311896,up,551.260009765625,0.003806312144495581,up,551.1849975585938
2025-03-17 13:30:00-04:00,554.9550170898438,-0.006658210504330932,down,551.260009765625,-0.0056851982588063,down,551.7999877929688,-0.012010052810137893,down,548.2899780273438
2025-03-17 15:30:00-04:00,551.260009765625,0.000979534190360241,flat,551.7999877929688,-0.0001360740951681628,flat,551.1849975585938,0.0011246872731637083,up,551.8800048828125
2025-03-18 09:30:00-04:00,551.7999877929688,-0.0011145165784341043,down,551.1849975585938,-0.006361018200931765,down,548.2899780273438,-0.0015947896018125164,down,550.9199829101562
2025-03-18 11:30:00-04:00,551.1849975585938,-0.005252355459733363,down,548.2899780273438,0.0012609329486419252,up,551.8800048828125,0.007483875682885385,up,555.3099975585938
2025-03-18 13:30:00-04:00,548.2899780273438,0.006547679146689987,up,551.8800048828125,0.004796740754362903,up,550.9199829101562,0.012146919415979836,up,554.9500122070312
2025-03-18 15:30:00-04:00,551.8800048828125,-0.001739548387624776,down,550.9199829101562,0.006215105902431784,up,555.3099975585938,0.010147089107036251,up,557.47998046875
2025-03-19 09:30:00-04:00,550.9199829101562,0.007968515909057925,up,555.3099975585938,0.007315090070951765,up,554.9500122070312,0.024250429828568225,up,564.280029296875
2025-03-19 11:30:00-04:00,555.3099975585938,-0.0006482601666549611,flat,554.9500122070312,0.003907696457287865,up,557.47998046875,0.019511663791921895,up,566.14501953125
2025-03-19 13:30:00-04:00,554.9500122070312,0.004558911984985979,up,557.47998046875,0.016812355860194247,up,564.280029296875,0.010541445999203062,up,560.7999877929688
2025-03-19 15:30:00-04:00,557.47998046875,0.012197835018949497,up,564.280029296875,0.015543229113293202,up,566.14501953125,0.009578867479651297,up,562.8200073242188
2025-03-20 09:30:00-04:00,564.280029296875,0.0033050792825308453,up,566.14501953125,-0.0061672242915323085,down,560.7999877929688,-0.015790093069198124,down,555.3699951171875
2025-03-20 11:30:00-04:00,566.14501953125,-0.009441099990081633,down,560.7999877929688,-0.005873075082042148,down,562.8200073242188,-0.008531413194878672,down,561.3150024414062
2025-03-20 13:30:00-04:00,560.7999877929688,0.003602032052817614,up,562.8200073242188,-0.009682583441470842,down,555.3699951171875,0.008073336223288548,up,565.3275146484375
2025-03-20 15:30:00-04:00,562.8200073242188,-0.013236935627875765,down,555.3699951171875,-0.0026740429679599593,down,561.3150024414062,0.0036601356237982233,up,564.8800048828125
2025-03-21 09:30:00-04:00,555.3699951171875,0.01070458861027288,up,561.3150024414062,0.01792952377477448,up,565.3275146484375,,,
2025-03-21 11:30:00-04:00,561.3150024414062,0.0071484143298844085,up,565.3275146484375,0.00635116187149904,up,564.8800048828125,,,
2025-03-21 13:30:00-04:00,565.3275146484375,-0.0007915938177947958,flat,564.8800048828125,,,,,,
2025-03-21 15:30:00-04:00,564.8800048828125,,,,,,,,,
