datetime,close,return_1bar,direction_1bar,price_end_1bar,return_2bar,direction_2bar,price_end_2bar,return_4bar,direction_4bar,price_end_4bar
2025-03-07 09:30:00-05:00,99.1500015258789,-0.01623802910311948,down,97.54000091552734,0.01049616918218663,up,100.1906967163086,-0.004235987518726258,down,98.7300033569336
2025-03-07 11:30:00-05:00,97.54000091552734,0.027175474429991388,up,100.1906967163086,0.02809101740877011,up,100.27999877929688,0.012456390470437203,up,98.75499725341795
2025-03-07 13:30:00-05:00,100.1906967163086,0.0008913209101753363,flat,100.27999877929688,-0.01457913166839207,down,98.7300033569336,-0.029350995777933545,down,97.25
2025-03-07 15:30:00-05:00,100.27999877929688,-0.015456675720296107,down,98.7300033569336,-0.015207434627469919,down,98.75499725341795,-0.03599920875843533,down,96.66999816894533
2025-03-10 09:30:00-04:00,98.7300033569336,0.00025315401230162647,flat,98.75499725341795,-0.014990411289494363,down,97.25,-0.030993670454214257,down,95.66999816894533
2025-03-10 11:30:00-04:00,98.75499725341795,-0.01523970730874448,down,97.25,-0.02111284636181249,down,96.66999816894533,-0.021453080825385325,down,96.63639831542967
2025-03-10 13:30:00-04:00,97.25,-0.005964029111102039,down,96.66999816894533,-0.016246805460716433,down,95.66999816894533,0.004215975959993574,up,97.66000366210938
2025-03-10 15:30:00-04:00,96.66999816894533,-0.010344471076252117,down,95.66999816894533,-0.0003475727128589848,flat,96.63639831542967,0.00010346680893667035,flat,96.68000030517578
2025-03-11 09:30:00-04:00,95.66999816894533,0.010101391919938826,up,96.63639831542967,0.020800726782181627,up,97.66000366210938,0.03261213344095972,up,98.79000091552734
2025-03-11 11:30:00-04:00,96.63639831542967,0.010592337509708963,up,97.66000366210938,0.00045119634533343476,flat,96.68000030517578,0.04329219064786442,up,100.81999969482422
2025-03-11 13:30:00-04:00,97.66000366210938,-0.010034848660504612,down,96.68000030517578,0.011570727125176126,up,98.79000091552734,0.03476342940568222,up,101.05500030517578
2025-03-11 15:30:00-04:00,96.68000030517578,0.021824582164783085,up,98.79000091552734,0.042821673320027925,up,100.81999969482422,0.04302850661546944,up,100.83999633789062
2025-03-12 09:30:00-04:00,98.79000091552734,0.020548625979188644,up,100.81999969482422,0.022927415413075834,up,101.05500030517578,0.0031379446879327448,up,99.0999984741211
2025-03-12 11:30:00-04:00,100.81999969482422,0.002330892789752971,up,101.05500030517578,0.0001983400429174254,flat,100.83999633789062,-0.02509421530405695,down,98.29000091552734
2025-03-12 13:30:00-04:00,101.05500030517578,-0.0021275935543601625,down,100.83999633789062,-0.019345918808082545,down,99.0999984741211,-0.023502053266317772,down,98.68000030517578
2025-03-12 15:30:00-04:00,100.83999633789062,-0.01725503695913689,down,99.0999984741211,-0.025287539815242146,down,98.29000091552734,-0.02707254885642302,down,98.11000061035156
2025-03-13 09:30:00-04:00,99.0999984741211,-0.008173537548593124,down,98.29000091552734,-0.004238124878023995,down,98.68000030517578,0.009889035035550449,up,100.08000183105467
2025-03-13 11:30:00-04:00,98.29000091552734,0.003967843992428201,up,98.68000030517578,-0.0018313185827567302,down,98.11000061035156,0.018720076515941285,up,100.12999725341795
2025-03-13 13:30:00-04:00,98.68000030517578,-0.005776243342738642,down,98.11000061035156,0.014187287409295455,up,100.08000183105467,0.01530200781881488,up,100.19000244140624
2025-03-13 15:30:00-04:00,98.11000061035156,0.020079514916395348,up,100.08000183105467,0.020589100300680892,up,100.12999725341795,0.029049010869340378,up,100.95999908447266
2025-03-14 09:30:00-04:00,100.08000183105467,0.000499554570829032,flat,100.12999725341795,0.001099126781964441,up,100.19000244140624,0.053207402586096506,up,105.40499877929688
2025-03-14 11:30:00-04:00,100.12999725341795,0.0005992728416481901,flat,100.19000244140624,0.008289242522938044,up,100.95999908447266,0.03944876346735229,up,104.08000183105467
2025-03-14 13:30:00-04:00,100.19000244140624,0.007685364051335709,up,100.95999908447266,0.052051065084467954,up,105.40499877929688,0.053897532337544844,up,105.58999633789062
2025-03-14 15:30:00-04:00,100.95999908447266,0.04402733493593946,up,105.40499877929688,0.030903355535607014,up,104.08000183105467,0.035954806718854766,up,104.58999633789062
2025-03-17 09:30:00-04:00,105.40499877929688,-0.012570532361719936,down,104.08000183105467,0.0017551118138249655,up,105.58999633789062,-0.013898736823270913,down,103.94000244140624
2025-03-17 11:30:00-04:00,104.08000183105467,0.014508017681312243,up,105.58999633789062,0.004900023999459453,up,104.58999633789062,-0.0008647575490174663,flat,103.98999786376952
2025-03-17 13:30:00-04:00,105.58999633789062,-0.009470594134694114,down,104.58999633789062,-0.015626422518326143,down,103.94000244140624,-0.018846462096669542,down,103.5999984741211
2025-03-17 15:30:00-04:00,104.58999633789062,-0.00621468514430869,down,103.94000244140624,-0.005736671719374962,down,103.98999786376952,-0.010134789135753478,down,103.52999877929688
2025-03-18 09:30:00-04:00,103.94000244140624,0.0004810027053007336,flat,103.98999786376952,-0.0032711560448231793,down,103.5999984741211,-0.0007937682367038518,flat,103.85749816894533
2025-03-18 11:30:00-04:00,103.98999786376952,-0.003750354819309987,down,103.5999984741211,-0.004423493546708759,down,103.52999877929688,0.009606698430988965,up,104.98899841308594
2025-03-18 13:30:00-04:00,103.5999984741211,-0.0006756727399151886,flat,103.52999877929688,0.0024855183264173063,up,103.85749816894533,0.01964289278071491,up,105.63500213623048
2025-03-18 15:30:00-04:00,103.52999877929688,0.0031633284411275633,up,103.85749816894533,0.014092530194067981,up,104.98899841308594,0.026175979101958288,up,106.23999786376952
2025-03-19 09:30:00-04:00,103.85749816894533,0.010894738117993134,up,104.98899841308594,0.017114835217710376,up,105.63500213623048,0.02982455495962966,up,106.95500183105467
2025-03-19 11:30:00-04:00,104.98899841308594,0.006153061110296552,up,105.63500213623048,0.011915528956295421,up,106.23999786376952,0.015249197049251376,up,106.58999633789062
2025-03-19 13:30:00-04:00,105.63500213623048,0.0057272278629654505,up,106.23999786376952,0.012495855238606177,up,106.95500183105467,0.009137072775401428,up,106.6001968383789
2025-03-19 15:30:00-04:00,106.23999786376952,0.006730082658717658,up,106.95500183105467,0.003294413414521219,up,106.58999633789062,0.008377253459564964,up,107.12999725341795
2025-03-20 09:30:00-04:00,106.95500183105467,-0.003412701481138846,down,106.58999633789062,-0.0033173295928339507,down,106.6001968383789,-0.013697386211065338,down,105.48999786376952
2025-03-20 11:30:00-04:00,106.58999633789062,9.569847864470913e-05,flat,106.6001968383789,0.0050661500523513005,up,107.12999725341795,-0.002156830409125536,down,106.36009979248048
2025-03-20 13:30:00-04:00,106.6001968383789,0.004969975954568839,up,107.12999725341795,-0.010414605296579416,down,105.48999786376952,0.0025310075985338324,up,106.87000274658205
2025-03-20 15:30:00-04:00,107.12999725341795,-0.015308498382287728,down,105.48999786376952,-0.007186572208307493,down,106.36009979248048,-0.00644072463083821,down,106.44000244140624
2025-03-21 09:30:00-04:00,105.48999786376952,0.008248193632865755,up,106.36009979248048,0.013081855254132016,up,106.87000274658205,,,
2025-03-21 11:30:00-04:00,106.36009979248048,0.00479411880109586,up,106.87000274658205,0.0007512464644321615,flat,106.44000244140624,,,
2025-03-21 13:30:00-04:00,106.87000274658205,-0.004023582802701501,down,106.44000244140624,,,,,,
2025-03-21 15:30:00-04:00,106.44000244140624,,,,,,,,,
